timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2016-07-13 00:00:00+00:00,659.2,660.6,666.0,653.6,902690,0.0,pelt_rbf,2016-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0012124886329192286
2016-07-14 00:00:00+00:00,662.4,650.2,665.0,647.6,761060,0.0,pelt_rbf,2016-07-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015743263699666943
2016-07-15 00:00:00+00:00,650.2,651.6,663.6,650.2,641880,0.0,pelt_rbf,2016-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002153183635804412
2016-07-18 00:00:00+00:00,654.6,648.2,659.4,645.0,529710,0.0,pelt_rbf,2016-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005217925107427801
2016-07-19 00:00:00+00:00,652.4,645.2,655.0,641.4,943750,0.0,pelt_rbf,2016-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004628201172477642
2016-07-20 00:00:00+00:00,646.0,647.0,649.2,639.6,732180,0.0,pelt_rbf,2016-07-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0027898326100432858
2016-07-21 00:00:00+00:00,649.0,653.6,656.8,647.2,708030,0.0,pelt_rbf,2016-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010200927357032485
2016-07-22 00:00:00+00:00,653.0,646.0,655.2,645.6,257970,0.0,pelt_rbf,2016-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011627906976744207
2016-07-25 00:00:00+00:00,649.2,642.8,654.0,640.6,606960,0.0,pelt_rbf,2016-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004953560371517063
2016-07-26 00:00:00+00:00,644.2,655.0,655.0,641.2,589750,0.0,pelt_rbf,2016-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018979464841319293
2016-07-27 00:00:00+00:00,652.6,655.4,664.6,646.4,809170,0.0,pelt_rbf,2016-07-27,0.0,0.5,0.3,10:55: НОВАТЭК во втором квартале снизил капитальные затраты вдвое,0.3,1.0783296104129294,0.000610687022900791
2016-07-28 00:00:00+00:00,657.4,653.2,661.6,650.2,864200,0.0,pelt_rbf,2016-07-28,-0.9934433698654176,-0.3,-0.2,14:10: НОВАТЭК отказался участвовать в приватизации «Башнефти»,-0.3886886739730835,0.33464157772909275,-0.0033567287152882486
2016-07-29 00:00:00+00:00,653.2,648.2,657.4,644.8,692960,0.0,pelt_rbf,2016-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007654623392529092
2016-08-01 00:00:00+00:00,651.6,654.8,663.6,651.6,688140,0.0,pelt_rbf,2016-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010182042579450545
2016-08-02 00:00:00+00:00,652.0,641.0,653.2,640.0,1071870,0.0,pelt_rbf,2016-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.021075137446548542
2016-08-03 00:00:00+00:00,640.0,645.0,646.0,640.0,448620,0.0,pelt_rbf,2016-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006240249609984483
2016-08-04 00:00:00+00:00,648.8,652.4,658.6,647.4,1070470,0.0,pelt_rbf,2016-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011472868217054177
2016-08-05 00:00:00+00:00,654.6,647.4,656.8,644.2,608430,0.0,pelt_rbf,2016-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007664009809932537
2016-08-08 00:00:00+00:00,650.2,648.2,654.6,647.0,352670,0.0,pelt_rbf,2016-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0012357120790855713
2016-08-09 00:00:00+00:00,647.6,652.2,660.8,644.8,688090,0.0,pelt_rbf,2016-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006170934896636782
2016-08-10 00:00:00+00:00,653.0,642.4,653.0,642.4,765120,0.0,pelt_rbf,2016-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015026065624041851
2016-08-11 00:00:00+00:00,644.6,643.6,645.6,640.0,801780,0.0,pelt_rbf,2016-08-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0018679950186799577
2016-08-12 00:00:00+00:00,648.0,650.4,652.4,644.6,622360,0.0,pelt_rbf,2016-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01056556867619629
2016-08-15 00:00:00+00:00,652.0,658.4,658.6,650.0,703130,0.0,pelt_rbf,2016-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012300123001230068
2016-08-16 00:00:00+00:00,658.6,668.0,674.8,654.4,1198800,0.0,pelt_rbf,2016-08-16,0.8787183165550232,0.75,0.5,09:22: НОВАТЭК поставит НЛМК газ на 150 млрд рублей,0.6507436633110046,0.9901252898331451,0.014580801944106936
2016-08-17 00:00:00+00:00,665.8,672.8,677.4,665.6,820760,0.0,pelt_rbf,2016-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007185628742514938
2016-08-18 00:00:00+00:00,674.4,680.0,680.0,672.2,810450,0.0,pelt_rbf,2016-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010701545778834864
2016-08-19 00:00:00+00:00,679.0,680.2,686.0,677.8,642200,0.0,pelt_rbf,2016-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0002941176470590001
2016-08-22 00:00:00+00:00,679.0,688.6,693.0,672.0,756310,0.0,pelt_rbf,2016-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012349309026756794
2016-08-23 00:00:00+00:00,689.8,696.0,699.0,685.4,489930,0.0,pelt_rbf,2016-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010746442056346117
2016-08-24 00:00:00+00:00,697.0,697.6,704.6,693.2,646140,0.0,pelt_rbf,2016-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0022988505747125743
2016-08-25 00:00:00+00:00,696.4,698.8,700.8,692.2,505660,0.0,pelt_rbf,2016-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0017201834862383691
2016-08-26 00:00:00+00:00,697.8,708.2,710.0,692.2,842640,0.0,pelt_rbf,2016-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013451631368059713
2016-08-29 00:00:00+00:00,702.0,695.6,706.2,689.0,402090,0.0,pelt_rbf,2016-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01779158429822092
2016-08-30 00:00:00+00:00,695.8,695.8,705.2,692.0,350400,0.0,pelt_rbf,2016-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0002875215641171547
2016-08-31 00:00:00+00:00,695.8,685.0,695.8,680.2,565140,0.0,pelt_rbf,2016-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01552170163840183
2016-09-01 00:00:00+00:00,685.0,678.2,685.0,671.2,591930,0.0,pelt_rbf,2016-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009927007299269985
2016-09-02 00:00:00+00:00,676.2,691.6,691.6,671.6,824340,0.0,pelt_rbf,2016-09-02,0.0,-0.5,0.3,09:12: Банк из присоединившейся к санкциям страны впервые даст кредит НОВАТЭКу,0.0,0.5705906424581132,0.019758183426717757
2016-09-05 00:00:00+00:00,691.4,678.0,703.8,673.4,1124720,0.0,pelt_rbf,2016-09-05,0.9897595643997192,0.5,0.5,06:30: Богатейший россиянин решил добывать газ в Якутии,0.5979519128799439,1.0174704446421776,-0.019664545980335513
2016-09-06 00:00:00+00:00,678.0,680.2,682.2,671.6,532690,0.0,pelt_rbf,2016-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00324483775811224
2016-09-07 00:00:00+00:00,680.2,680.4,683.6,674.0,520440,0.0,pelt_rbf,2016-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0002940311673036433
2016-09-08 00:00:00+00:00,680.4,679.2,684.0,675.0,401980,0.0,pelt_rbf,2016-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017636684303350414
2016-09-09 00:00:00+00:00,679.2,678.0,681.6,674.2,314850,0.0,pelt_rbf,2016-09-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017667844522968323
2016-09-12 00:00:00+00:00,673.6,669.4,677.0,665.6,793460,0.0,pelt_rbf,2016-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012684365781710949
2016-09-13 00:00:00+00:00,670.0,654.0,675.6,651.0,855670,0.0,pelt_rbf,2016-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02300567672542575
2016-09-14 00:00:00+00:00,654.0,651.4,655.0,645.0,835150,0.0,pelt_rbf,2016-09-14,0.0,0.5,0.5,14:36: Компания Михельсона и Тимченко займется добычей нефти и газа в Черногории,0.4,1.0110004679356388,-0.00397553516819571
2016-09-15 00:00:00+00:00,652.0,660.8,668.6,645.0,819500,0.0,pelt_rbf,2016-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014430457476205083
2016-09-16 00:00:00+00:00,664.8,665.6,671.0,655.0,875190,0.0,pelt_rbf,2016-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007263922518159882
2016-09-19 00:00:00+00:00,667.0,658.4,670.2,655.0,567440,0.0,pelt_rbf,2016-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01081730769230771
2016-09-20 00:00:00+00:00,658.0,639.2,658.0,632.2,2110650,0.0,pelt_rbf,2016-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02916160388821376
2016-09-21 00:00:00+00:00,642.4,643.4,648.0,638.2,684380,0.0,pelt_rbf,2016-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0065707133917396465
2016-09-22 00:00:00+00:00,645.6,661.0,664.0,638.8,960080,0.0,pelt_rbf,2016-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02735467827168181
2016-09-23 00:00:00+00:00,659.0,665.0,665.6,651.2,841650,0.0,pelt_rbf,2016-09-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00605143721633894
2016-09-26 00:00:00+00:00,662.4,662.4,664.8,653.8,556410,0.0,pelt_rbf,2016-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0039097744360903075
2016-09-27 00:00:00+00:00,664.6,663.8,664.6,650.2,542850,0.0,pelt_rbf,2016-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002113526570048263
2016-09-28 00:00:00+00:00,664.4,670.6,675.0,660.2,646560,0.0,pelt_rbf,2016-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01024404941247381
2016-09-29 00:00:00+00:00,675.8,678.6,681.8,667.6,869470,0.0,pelt_rbf,2016-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011929615269907545
2016-09-30 00:00:00+00:00,676.6,682.6,686.2,670.8,652230,0.0,pelt_rbf,2016-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005894488653109375
2016-10-03 00:00:00+00:00,682.2,674.0,682.6,665.8,606840,0.0,pelt_rbf,2016-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01259888661002051
2016-10-04 00:00:00+00:00,675.0,673.6,675.8,666.4,633880,0.0,pelt_rbf,2016-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0005934718100889524
2016-10-05 00:00:00+00:00,670.6,669.0,670.6,659.2,843840,0.0,pelt_rbf,2016-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006828978622327786
2016-10-06 00:00:00+00:00,666.6,667.0,668.0,660.2,311440,0.0,pelt_rbf,2016-10-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002989536621823663
2016-10-07 00:00:00+00:00,667.8,674.2,678.4,666.2,738800,0.0,pelt_rbf,2016-10-07,0.0,-0.5,-0.3,13:20: НОВАТЭК сократил добычу газа второй раз за год,-0.3,0.3505149971249077,0.010794602698650735
2016-10-10 00:00:00+00:00,670.2,674.6,675.6,665.6,515720,0.0,pelt_rbf,2016-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0005932957579353193
2016-10-11 00:00:00+00:00,669.6,681.4,684.4,669.6,616700,0.0,pelt_rbf,2016-10-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01008004743551738
2016-10-12 00:00:00+00:00,681.6,677.0,684.0,673.0,699860,0.0,pelt_rbf,2016-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006457293806868214
2016-10-13 00:00:00+00:00,679.6,679.0,679.8,673.4,435400,0.0,pelt_rbf,2016-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002954209748892156
2016-10-14 00:00:00+00:00,679.8,677.6,683.2,673.2,424220,0.0,pelt_rbf,2016-10-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0020618556701030855
2016-10-17 00:00:00+00:00,677.0,665.4,677.2,664.2,663880,0.0,pelt_rbf,2016-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018004722550177155
2016-10-18 00:00:00+00:00,672.0,671.2,676.2,665.6,410820,0.0,pelt_rbf,2016-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00871656146678701
2016-10-19 00:00:00+00:00,668.6,668.8,670.6,662.6,422830,0.0,pelt_rbf,2016-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0035756853396902155
2016-10-20 00:00:00+00:00,667.8,661.0,668.8,656.6,398110,0.0,pelt_rbf,2016-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011662679425837208
2016-10-21 00:00:00+00:00,660.8,656.0,661.6,652.8,259070,0.0,pelt_rbf,2016-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0075642965204235635
2016-10-24 00:00:00+00:00,659.0,654.2,662.4,653.6,626980,0.0,pelt_rbf,2016-10-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002743902439024337
2016-10-25 00:00:00+00:00,660.4,665.8,671.4,654.4,743720,0.0,pelt_rbf,2016-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01773158055640467
2016-10-26 00:00:00+00:00,662.6,669.0,671.4,662.4,483850,0.0,pelt_rbf,2016-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0048062481225594755
2016-10-27 00:00:00+00:00,669.6,669.0,675.0,663.2,378920,0.0,pelt_rbf,2016-10-27,0.0,-0.5,-0.3,14:52: НОВАТЭК решил снизить инвестиции в 2017 году на 14–20%,-0.3,0.03342850844947681,0.0
2016-10-28 00:00:00+00:00,669.0,665.2,669.8,661.6,265860,0.0,pelt_rbf,2016-10-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00568011958146486
2016-10-31 00:00:00+00:00,665.2,660.8,666.6,653.0,712610,0.0,pelt_rbf,2016-10-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00661455201443184
2016-11-01 00:00:00+00:00,665.0,653.8,670.0,653.8,842620,0.0,pelt_rbf,2016-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010593220338983023
2016-11-02 00:00:00+00:00,653.8,645.0,657.0,642.2,1067230,0.0,pelt_rbf,2016-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013459773631079752
2016-11-03 00:00:00+00:00,647.0,640.0,647.2,640.0,950980,0.0,pelt_rbf,2016-11-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007751937984496138
2016-11-04 00:00:00+00:00,647.0,640.0,647.2,640.0,950980,0.0,pelt_rbf,2016-11-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2016-11-07 00:00:00+00:00,640.6,652.4,655.0,640.6,450300,0.0,pelt_rbf,2016-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01937499999999992
2016-11-08 00:00:00+00:00,652.4,648.2,660.0,644.8,514020,0.0,pelt_rbf,2016-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006437768240343256
2016-11-09 00:00:00+00:00,633.2,668.0,669.2,633.2,1022110,0.0,pelt_rbf,2016-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.030546127738352302
2016-11-10 00:00:00+00:00,670.0,686.0,696.2,661.0,1692600,0.0,pelt_rbf,2016-11-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026946107784431073
2016-11-11 00:00:00+00:00,680.4,685.4,697.6,672.2,950940,0.0,pelt_rbf,2016-11-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0008746355685131935
2016-11-14 00:00:00+00:00,686.0,676.6,697.6,670.8,667010,0.0,pelt_rbf,2016-11-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01283921797490506
2016-11-15 00:00:00+00:00,680.4,679.4,687.6,664.4,1352200,0.0,pelt_rbf,2016-11-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004138338752586401
2016-11-16 00:00:00+00:00,681.0,692.0,698.2,678.6,839120,0.0,pelt_rbf,2016-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01854577568442739
2016-11-17 00:00:00+00:00,691.2,701.0,703.0,688.0,1154310,0.0,pelt_rbf,2016-11-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013005780346820872
2016-11-18 00:00:00+00:00,700.0,704.8,707.4,699.2,702100,0.0,pelt_rbf,2016-11-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005420827389443605
2016-11-21 00:00:00+00:00,706.2,717.0,717.6,701.6,1028790,0.0,pelt_rbf,2016-11-21,0.9890753030776978,0.85,0.6,"15:43: Новый СПГ-завод НОВАТЭКа будет в 2,7 раза дешевле первого",0.7528150606155395,0.8449374541038801,0.017309875141884312
2016-11-22 00:00:00+00:00,718.0,717.4,722.8,707.2,883150,0.0,pelt_rbf,2016-11-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0005578800557879404
2016-11-23 00:00:00+00:00,717.2,727.6,729.4,716.4,856070,0.0,pelt_rbf,2016-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014218009478673022
2016-11-24 00:00:00+00:00,728.8,736.0,738.4,725.2,663190,0.0,pelt_rbf,2016-11-24,0.973313808441162,0.8,0.7,15:52: Михельсон пригласил японских инвесторов в СПГ-проекты НОВАТЭКа,0.7846627616882323,1.2222636459565104,0.011544804837823053
2016-11-25 00:00:00+00:00,736.8,728.6,736.8,725.8,358430,0.0,pelt_rbf,2016-11-25,0.0,-0.3,0.5,11:19: НОВАТЭК начал искать €1 млрд на «Ямал СПГ» в Японии и Европе,0.16,0.8777936456302863,-0.01005434782608694
2016-11-28 00:00:00+00:00,728.0,724.2,730.0,717.6,354320,0.0,pelt_rbf,2016-11-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006038978863573963
2016-11-29 00:00:00+00:00,724.0,719.6,725.2,709.0,566710,0.0,pelt_rbf,2016-11-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0063518365092516405
2016-11-30 00:00:00+00:00,717.8,732.0,740.0,713.8,1236760,0.0,pelt_rbf,2016-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017231795441912112
2016-12-01 00:00:00+00:00,734.4,731.2,742.8,729.2,617990,0.0,pelt_rbf,2016-12-01,0.5392122268676758,0.75,0.5,09:59: Франция одобрила участие Coface в кредитовании «Ямал СПГ»,0.5828424453735351,1.2009265193739884,-0.0010928961748633004
2016-12-02 00:00:00+00:00,731.0,733.0,738.0,724.0,592520,0.0,pelt_rbf,2016-12-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002461706783369655
2016-12-05 00:00:00+00:00,732.0,760.0,760.0,730.2,949240,0.0,pelt_rbf,2016-12-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03683492496589369
2016-12-06 00:00:00+00:00,756.4,762.0,775.4,755.4,769110,0.0,pelt_rbf,2016-12-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002631578947368318
2016-12-07 00:00:00+00:00,760.6,770.0,773.6,755.2,800180,0.0,pelt_rbf,2016-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01049868766404205
2016-12-08 00:00:00+00:00,774.6,765.0,775.0,765.0,604910,0.0,pelt_rbf,2016-12-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00649350649350644
2016-12-09 00:00:00+00:00,765.2,768.0,783.6,762.2,690480,0.0,pelt_rbf,2016-12-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0039215686274509665
2016-12-12 00:00:00+00:00,773.8,764.8,798.8,745.8,1335230,0.0,pelt_rbf,2016-12-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004166666666666763
2016-12-13 00:00:00+00:00,766.0,799.4,800.8,766.0,1403970,0.0,pelt_rbf,2016-12-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04524058577405854
2016-12-14 00:00:00+00:00,799.4,792.2,800.8,786.8,1124650,0.0,pelt_rbf,2016-12-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009006755066299665
2016-12-15 00:00:00+00:00,788.2,784.2,790.0,766.4,2837800,0.0,pelt_rbf,2016-12-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01009845998485226
2016-12-16 00:00:00+00:00,788.6,793.0,800.2,777.0,893840,0.0,pelt_rbf,2016-12-16,0.994198441505432,0.8,0.7,08:56: НОВАТЭК договорился с японскими компаниями о разработке «Арктик СПГ-2»,0.7888396883010864,1.5372228926280074,0.011221627135934664
2016-12-19 00:00:00+00:00,799.0,787.4,799.0,783.4,456090,0.0,pelt_rbf,2016-12-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007061790668348111
2016-12-20 00:00:00+00:00,787.0,779.2,792.4,778.0,591860,0.0,pelt_rbf,2016-12-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010414020828041548
2016-12-21 00:00:00+00:00,781.6,775.2,783.8,765.6,547030,0.0,pelt_rbf,2016-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005133470225872738
2016-12-22 00:00:00+00:00,772.2,770.0,773.6,760.0,776420,0.0,pelt_rbf,2016-12-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006707946336429349
2016-12-23 00:00:00+00:00,768.0,760.4,777.8,748.2,846690,0.0,pelt_rbf,2016-12-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012467532467532516
2016-12-26 00:00:00+00:00,760.4,759.4,762.0,755.0,101370,0.0,pelt_rbf,2016-12-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0013150973172014746
2016-12-27 00:00:00+00:00,758.2,775.0,776.8,758.2,339760,0.0,pelt_rbf,2016-12-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020542533579141375
