timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2016-06-20 00:00:00+00:00,2655.0,2643.5,2672.0,2624.0,612729,0.0,pelt_rbf,2016-06-20,0.0,0.35,0.05,13:00: «Тут не надо быть оракулом»: каких цен на нефть ждут бизнесмены-нефтяники,0.13,0.28368677713773705,-0.0013222516055911848
2016-06-21 00:00:00+00:00,2644.5,2658.0,2658.0,2602.0,754288,0.0,pelt_rbf,2016-06-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005485152260261028
2016-06-22 00:00:00+00:00,2654.0,2660.0,2664.5,2631.5,550592,0.0,pelt_rbf,2016-06-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0007524454477050302
2016-06-23 00:00:00+00:00,2659.0,2730.0,2730.0,2642.0,813683,1.0,pelt_rbf,2016-06-23,0.9786667823791504,0.75,0.5,"09:46: ЛУКОЙЛ купил сети АЗС в Нидерландах, Бельгии и Люксембурге",0.6707333564758301,0.8480227026051383,0.026315789473684292
2016-06-24 00:00:00+00:00,2667.0,2725.0,2728.0,2585.0,1364638,1.0,pelt_rbf,2016-06-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.001831501831501825
2016-06-27 00:00:00+00:00,2707.0,2631.0,2712.0,2631.0,802579,1.0,pelt_rbf,2016-06-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03449541284403668
2016-06-28 00:00:00+00:00,2647.0,2628.0,2669.5,2612.0,605211,1.0,pelt_rbf,2016-06-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0011402508551880963
2016-06-29 00:00:00+00:00,2640.0,2668.0,2670.0,2629.5,515088,1.0,pelt_rbf,2016-06-29,-0.9980787336826324,-0.65,-0.44999999999999996,11:45: МЧС сообщило о взрыве на газоперерабатывающем заводе ЛУКОЙЛа | 14:15: При пожаре на заводе ЛУКОЙЛа в ХМАО пострадали четыре человека,-0.6196157467365264,-0.1520646235930896,0.015220700152207112
2016-06-30 00:00:00+00:00,2669.5,2684.0,2703.0,2657.0,577657,1.0,pelt_rbf,2016-06-30,-0.9964954257011414,-0.3,-0.2,10:29: Россияне сочли слишком мягким наказание для сына топ-менеджера ЛУКОЙЛа,-0.38929908514022826,-0.3504633473255765,0.0059970014992503096
2016-07-01 00:00:00+00:00,2690.0,2707.0,2708.0,2654.5,382171,1.0,pelt_rbf,2016-07-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008569299552906084
2016-07-04 00:00:00+00:00,2714.0,2745.0,2763.0,2707.0,467632,0.0,pelt_rbf,2016-07-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014037680088659021
2016-07-05 00:00:00+00:00,2733.5,2769.5,2774.5,2717.0,517505,0.0,pelt_rbf,2016-07-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008925318761384249
2016-07-06 00:00:00+00:00,2760.0,2732.0,2767.0,2724.5,564295,0.0,pelt_rbf,2016-07-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013540350243726351
2016-07-07 00:00:00+00:00,2759.5,2748.0,2786.0,2736.0,591366,0.0,pelt_rbf,2016-07-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005856515373352744
2016-07-08 00:00:00+00:00,2755.0,2788.0,2788.5,2707.0,1937256,0.0,pelt_rbf,2016-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01455604075691408
2016-07-11 00:00:00+00:00,2714.5,2752.0,2757.5,2693.0,808439,0.0,pelt_rbf,2016-07-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012912482065997155
2016-07-12 00:00:00+00:00,2750.0,2777.0,2791.0,2736.0,731785,0.0,pelt_rbf,2016-07-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009084302325581328
2016-07-13 00:00:00+00:00,2775.0,2741.0,2786.0,2721.5,684206,0.0,pelt_rbf,2016-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012963629816348576
2016-07-14 00:00:00+00:00,2740.5,2770.0,2787.0,2717.0,614219,0.0,pelt_rbf,2016-07-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010580080262677871
2016-07-15 00:00:00+00:00,2758.0,2792.5,2798.0,2756.5,599615,0.0,pelt_rbf,2016-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008122743682310363
2016-07-18 00:00:00+00:00,2780.5,2799.0,2810.0,2757.0,502269,0.0,pelt_rbf,2016-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0023276633840645378
2016-07-19 00:00:00+00:00,2786.0,2828.0,2831.5,2786.0,608813,0.0,pelt_rbf,2016-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010360843158270905
2016-07-20 00:00:00+00:00,2816.0,2840.5,2857.0,2777.0,572288,0.0,pelt_rbf,2016-07-20,0.0,0.5,0.5,08:15: ЛУКОЙЛ получил предложение поучаствовать в приватизации «Башнефти»,0.4,0.6858573604772698,0.004420084865629503
2016-07-21 00:00:00+00:00,2852.5,2858.0,2870.0,2827.5,346681,0.0,pelt_rbf,2016-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006160887167752094
2016-07-22 00:00:00+00:00,2850.0,2855.0,2870.0,2836.0,281023,0.0,pelt_rbf,2016-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0010496850944716751
2016-07-25 00:00:00+00:00,2850.5,2829.0,2882.0,2801.0,607725,0.0,pelt_rbf,2016-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009106830122591947
2016-07-26 00:00:00+00:00,2825.5,2821.0,2834.5,2780.0,498841,0.0,pelt_rbf,2016-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0028278543655001487
2016-07-27 00:00:00+00:00,2812.0,2836.5,2853.0,2808.0,489521,0.0,pelt_rbf,2016-07-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005494505494505475
2016-07-28 00:00:00+00:00,2831.5,2887.0,2887.0,2820.5,581680,0.0,pelt_rbf,2016-07-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01780363123567774
2016-07-29 00:00:00+00:00,2880.0,2867.0,2897.0,2850.0,708612,0.0,pelt_rbf,2016-07-29,0.985769748687744,0.85,0.7,09:55: ЛУКОЙЛ открыл новое нефтяное месторождение в Пермском крае,0.8021539497375488,1.217734974967322,-0.006927606511950124
2016-08-01 00:00:00+00:00,2877.0,2886.0,2910.0,2865.0,484536,0.0,pelt_rbf,2016-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00662713637949075
2016-08-02 00:00:00+00:00,2878.5,2781.0,2885.0,2764.0,817323,0.0,pelt_rbf,2016-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03638253638253641
2016-08-03 00:00:00+00:00,2780.5,2797.0,2808.5,2740.0,681765,0.0,pelt_rbf,2016-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005753326141675563
2016-08-04 00:00:00+00:00,2809.5,2839.5,2839.5,2795.0,612162,0.0,pelt_rbf,2016-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015194851626742834
2016-08-05 00:00:00+00:00,2831.0,2815.0,2848.0,2787.0,424341,0.0,pelt_rbf,2016-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00862827962669488
2016-08-08 00:00:00+00:00,2817.5,2842.5,2842.5,2808.5,346204,0.0,pelt_rbf,2016-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009769094138543544
2016-08-09 00:00:00+00:00,2832.5,2806.0,2842.5,2804.0,484626,0.0,pelt_rbf,2016-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012840809146877796
2016-08-10 00:00:00+00:00,2805.0,2738.0,2813.0,2731.5,856421,0.0,pelt_rbf,2016-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0242337847469708
2016-08-11 00:00:00+00:00,2730.0,2785.0,2785.0,2730.0,593550,0.0,pelt_rbf,2016-08-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017165814463111717
2016-08-12 00:00:00+00:00,2787.0,2870.0,2877.0,2779.5,821270,0.0,pelt_rbf,2016-08-12,0.9725854396820068,0.5,0.5,12:26: ЛУКОЙЛ заинтересовался одним из крупнейших нефтегазовых районов Ирана,0.5945170879364013,1.3100178266284868,0.030520646319569078
2016-08-15 00:00:00+00:00,2874.5,2922.5,2949.0,2858.0,806538,0.0,pelt_rbf,2016-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018292682926829285
2016-08-16 00:00:00+00:00,2924.5,2932.5,2979.0,2895.0,794458,0.0,pelt_rbf,2016-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0034217279726260763
2016-08-17 00:00:00+00:00,2921.0,2932.0,2937.5,2883.5,590676,0.0,pelt_rbf,2016-08-17,0.9928966164588928,0.5,0.3,19:25: «Правительство может развернуться на 180°»: инвесторы о «Башнефти»,0.49857932329177856,1.3272381509918518,-0.00017050298380216766
2016-08-18 00:00:00+00:00,2935.0,2956.5,2964.5,2925.5,367848,0.0,pelt_rbf,2016-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008356070941337057
2016-08-19 00:00:00+00:00,2960.0,2948.0,2969.0,2942.0,285476,0.0,pelt_rbf,2016-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002875021139861378
2016-08-22 00:00:00+00:00,2941.0,2985.0,2985.0,2901.5,513199,0.0,pelt_rbf,2016-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01255088195386711
2016-08-23 00:00:00+00:00,2970.0,3014.0,3024.0,2967.0,647160,0.0,pelt_rbf,2016-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009715242881072061
2016-08-24 00:00:00+00:00,3003.5,3035.0,3035.0,2997.5,401264,0.0,pelt_rbf,2016-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006967485069674817
2016-08-25 00:00:00+00:00,3028.0,3049.0,3049.5,3005.0,578625,0.0,pelt_rbf,2016-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004612850082372333
2016-08-26 00:00:00+00:00,3031.0,3025.0,3044.0,2994.5,656805,0.0,pelt_rbf,2016-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007871433256805505
2016-08-29 00:00:00+00:00,3000.5,2990.5,3003.0,2964.0,453685,0.0,pelt_rbf,2016-08-29,-0.6456828117370605,-0.5,-0.4,13:10: Чистая прибыль ЛУКОЙЛа в первом полугодии снизилась на 37%,-0.47913656234741214,0.3862889594448034,-0.011404958677685983
2016-08-30 00:00:00+00:00,2990.0,2989.5,3014.5,2980.0,323096,0.0,pelt_rbf,2016-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0003343922420999679
2016-08-31 00:00:00+00:00,2978.5,2913.0,2991.0,2913.0,719038,0.0,pelt_rbf,2016-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.025589563472152577
2016-09-01 00:00:00+00:00,2939.0,2938.0,2964.0,2923.0,469821,0.0,pelt_rbf,2016-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008582217645039414
2016-09-02 00:00:00+00:00,2944.5,3003.0,3008.5,2940.0,581512,0.0,pelt_rbf,2016-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022123893805309658
2016-09-05 00:00:00+00:00,3010.0,3053.0,3064.0,2996.0,686176,0.0,pelt_rbf,2016-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016650016650016752
2016-09-06 00:00:00+00:00,3065.0,3085.0,3090.0,3037.0,607023,0.0,pelt_rbf,2016-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010481493612839898
2016-09-07 00:00:00+00:00,3085.5,3084.0,3102.0,3068.5,520921,0.0,pelt_rbf,2016-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00032414910858991064
2016-09-08 00:00:00+00:00,3100.0,3108.0,3108.5,3073.0,679252,0.0,pelt_rbf,2016-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0077821011673151474
2016-09-09 00:00:00+00:00,3092.0,3060.5,3100.5,3060.5,377995,0.0,pelt_rbf,2016-09-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015283140283140262
2016-09-12 00:00:00+00:00,3031.5,3045.5,3060.0,3012.5,724133,0.0,pelt_rbf,2016-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004901159941186117
2016-09-13 00:00:00+00:00,3045.0,3037.5,3064.5,3018.0,434671,0.0,pelt_rbf,2016-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002626826465276677
2016-09-14 00:00:00+00:00,3038.0,3054.0,3070.5,3011.0,546107,0.0,pelt_rbf,2016-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005432098765432158
2016-09-15 00:00:00+00:00,3054.0,3057.0,3068.0,3023.5,628191,0.0,pelt_rbf,2016-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0009823182711199419
2016-09-16 00:00:00+00:00,3056.0,3028.0,3056.0,2900.0,1255799,0.0,pelt_rbf,2016-09-16,0.0,0.425,0.375,06:56: Глава ЛУКОЙЛа предсказал возврат цены нефти к $100 после 2020 года | 11:53: Глава Башкирии ответил на заявление Алекперова о «социальных подачках»,0.315,0.7149873056785234,-0.009486424599280285
2016-09-19 00:00:00+00:00,3029.0,3018.0,3036.0,3000.0,603122,0.0,pelt_rbf,2016-09-19,0.6665689945220947,0.5,0.5,17:20: Алекперов обсудил с министром нефти Ирана участие в совместных проектах,0.533313798904419,0.9805697638927765,-0.0033025099075296716
2016-09-20 00:00:00+00:00,3011.0,3055.0,3055.0,2990.5,476151,0.0,pelt_rbf,2016-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012259774685221991
2016-09-21 00:00:00+00:00,3056.5,3048.5,3069.5,3033.0,422408,0.0,pelt_rbf,2016-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0021276595744680327
2016-09-22 00:00:00+00:00,3065.0,3125.0,3125.0,3045.0,715735,0.0,pelt_rbf,2016-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02509430867639817
2016-09-23 00:00:00+00:00,3114.5,3085.5,3118.0,3055.0,603365,0.0,pelt_rbf,2016-09-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012639999999999985
2016-09-26 00:00:00+00:00,3061.0,3060.0,3067.5,3041.0,540043,0.0,pelt_rbf,2016-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008264462809917328
2016-09-27 00:00:00+00:00,3050.5,3028.0,3058.5,3018.0,632561,0.0,pelt_rbf,2016-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010457516339869244
2016-09-28 00:00:00+00:00,3038.5,3010.5,3045.5,3005.0,435058,0.0,pelt_rbf,2016-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005779392338177036
2016-09-29 00:00:00+00:00,3050.0,3082.0,3093.0,3043.0,498494,0.0,pelt_rbf,2016-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02375020760670976
2016-09-30 00:00:00+00:00,3066.0,3068.0,3093.0,3056.5,635003,0.0,pelt_rbf,2016-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004542504866969499
2016-10-03 00:00:00+00:00,3062.0,3075.0,3085.0,3050.5,326747,0.0,pelt_rbf,2016-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0022816166883963263
2016-10-04 00:00:00+00:00,3062.5,3077.0,3084.0,3055.0,376552,0.0,pelt_rbf,2016-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0006504065040651152
2016-10-05 00:00:00+00:00,3070.0,3076.0,3082.0,3042.0,462447,0.0,pelt_rbf,2016-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0003249918752030734
2016-10-06 00:00:00+00:00,3066.5,3070.0,3073.5,3040.0,355323,0.0,pelt_rbf,2016-10-06,0.994956076145172,0.5,0.5,16:17: ЛУКОЙЛ построит в Шереметьево топливозаправочный комплекс к ЧМ-2018,0.5989912152290344,1.1907210403678883,-0.0019505851755526882
2016-10-07 00:00:00+00:00,3070.5,3050.0,3082.0,3036.0,451698,0.0,pelt_rbf,2016-10-07,-0.6625025272369385,-0.5,-0.2,09:06: СМИ сообщили о решении ЛУКОЙЛа не участвовать в приватизации «Башнефти»,-0.3825005054473877,0.3577745885256074,-0.006514657980456029
2016-10-10 00:00:00+00:00,3037.0,3077.5,3092.5,3037.0,405956,0.0,pelt_rbf,2016-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00901639344262306
2016-10-11 00:00:00+00:00,3068.0,3104.0,3110.0,3059.0,406788,0.0,pelt_rbf,2016-10-11,0.0,-0.5,0.0,10:11: ЛУКОЙЛ назвал причину отказа от участия в приватизации «Башнефти»,-0.15,0.208370229430439,0.00861088545897637
2016-10-12 00:00:00+00:00,3100.0,3117.5,3125.0,3091.0,474283,0.0,pelt_rbf,2016-10-12,0.0,-0.8,-0.2,08:49: Сыну вице-президента ЛУКОЙЛа запросили реальный срок за гонки с полицией,-0.33999999999999997,-0.153883029207583,0.00434922680412364
2016-10-13 00:00:00+00:00,3120.0,3084.5,3124.0,3060.0,476473,0.0,pelt_rbf,2016-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01058540497193261
2016-10-14 00:00:00+00:00,3083.5,3064.0,3087.0,3057.5,294522,0.0,pelt_rbf,2016-10-14,0.996019184589386,0.25,0.05,14:13: Ростехнадзор проверит совместное предприятие «Башнефти» и ЛУКОЙЛа,0.2992038369178772,0.25948905688431584,-0.006646133895282902
2016-10-17 00:00:00+00:00,3070.0,3030.0,3070.0,3027.0,438454,0.0,pelt_rbf,2016-10-17,-0.5958177049954733,-0.26666666666666666,-0.20000000000000004,08:44: Суд признал вину сына вице-президента ЛУКОЙЛа по делу о гонках с полицией | 10:49: Суд приговорил сына вице-президента ЛУКОЙЛа к обязательным работам | 11:18: Суд изъял Gelandewagen в пользу государства у сына топ-менеджера ЛУКОЙЛа,-0.2991635409990947,-0.18214282153818345,-0.011096605744125299
2016-10-18 00:00:00+00:00,3049.5,3050.0,3069.0,3031.0,391716,0.0,pelt_rbf,2016-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0066006600660066805
2016-10-19 00:00:00+00:00,3052.0,3048.0,3056.0,3014.0,355414,0.0,pelt_rbf,2016-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0006557377049180024
2016-10-20 00:00:00+00:00,3040.5,3037.5,3054.0,3011.0,430151,0.0,pelt_rbf,2016-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0034448818897637734
2016-10-21 00:00:00+00:00,3030.0,3071.0,3078.5,3017.5,362148,0.0,pelt_rbf,2016-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011028806584362227
2016-10-24 00:00:00+00:00,3071.5,3094.5,3100.0,3057.0,414211,0.0,pelt_rbf,2016-10-24,0.0,-0.5,-0.2,11:30: МВД проверит заявления о вымогательстве у участников «гонки» с полицией,-0.25,-0.31344412332128924,0.007652230543796712
2016-10-25 00:00:00+00:00,3093.0,3098.0,3110.0,3071.5,495070,0.0,pelt_rbf,2016-10-25,-0.4916007816791534,-0.3,-0.35,09:29: ЛУКОЙЛ сократит свои инвестиции на 45 млрд руб. | 15:10: Прокуратура обжаловала приговор сыну вице-президента ЛУКОЙЛа,-0.3633201563358307,-0.5347010376611134,0.0011310389400549514
2016-10-26 00:00:00+00:00,3096.0,3081.5,3097.5,3044.0,518331,0.0,pelt_rbf,2016-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005326016785022647
2016-10-27 00:00:00+00:00,3080.0,3099.0,3104.5,3074.5,410098,0.0,pelt_rbf,2016-10-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005679052409540919
2016-10-28 00:00:00+00:00,3085.0,3104.0,3104.0,3073.0,292011,0.0,pelt_rbf,2016-10-28,-0.02230358123779297,0.5,0.24999999999999997,12:02: ЛУКОЙЛ ответил на обвинения в сомнительных операциях с «Башнефтью» | 13:58: ЛУКОЙЛ утвердил новую дивидендную политику,0.2705392837524414,-0.04168371366634471,0.0016134236850597894
2016-10-31 00:00:00+00:00,3089.0,3100.0,3104.5,3078.0,456204,0.0,pelt_rbf,2016-10-31,-0.9758127927780151,0.3,0.0,14:42: Алекперов назвал естественным расторжение контрактов с «Башнефтью»,-0.10516255855560305,-0.20263717395020486,-0.0012886597938144284
