timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2018-12-06 00:00:00+00:00,183.63,183.55,184.2,181.25,2515116,0.0,binseg_l2,2018-12-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007730565466536832
2018-12-07 00:00:00+00:00,183.93,182.78,185.2,182.38,3407496,0.0,binseg_l2,2018-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004195042222827627
2018-12-10 00:00:00+00:00,181.95,180.5,183.45,180.5,2260736,0.0,binseg_l2,2018-12-10,-0.991929292678833,-0.5,-0.3,13:36: В работе мобильного банка ВТБ произошел сбой,-0.49838585853576667,-0.6865992932349836,-0.012474012474012475
2018-12-11 00:00:00+00:00,181.63,180.03,181.78,179.7,2161854,0.0,binseg_l2,2018-12-11,0.0,-0.8,0.25,06:13: FT сообщила о переговорах по продаже Альфа-банка,-0.11499999999999999,-0.5073010448025802,-0.002603878116343439
2018-12-12 00:00:00+00:00,180.73,181.25,181.25,179.18,2432208,0.0,binseg_l2,2018-12-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006776648336388469
2018-12-13 00:00:00+00:00,181.2,180.4,181.4,179.55,1581340,0.0,binseg_l2,2018-12-13,0.0,0.0,0.05,01:49: СМИ назвали претендентов на украинскую «дочку» ВТБ,0.025,-0.3241192720401358,-0.004689655172413709
2018-12-14 00:00:00+00:00,179.8,179.98,180.35,177.78,2424896,0.0,binseg_l2,2018-12-14,-0.4987232089042664,-0.65,-0.2,15:04: ВТБ заявил о планах поднять ставки по ипотеке из-за решения ЦБ | 20:48: Девелоперская компания ВТБ запланировала провести делистинг,-0.39474464178085333,-0.641673136314837,-0.002328159645232919
2018-12-17 00:00:00+00:00,179.5,181.7,184.75,179.43,4028502,0.0,binseg_l2,2018-12-17,0.0,0.75,0.5,02:34: Контроль над «СТС Медиа» перейдет Национальной медиа группе и ВТБ,0.475,0.09779536518748388,0.009556617401933476
2018-12-18 00:00:00+00:00,180.5,181.0,181.25,178.2,3368762,0.0,binseg_l2,2018-12-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0038525041276828986
2018-12-19 00:00:00+00:00,179.5,181.5,182.7,178.5,2562356,0.0,binseg_l2,2018-12-19,-0.9972094893455504,0.0,-0.4,11:46: Нацбанк Украины отозвал лицензию у «дочки» ВТБ,-0.3994418978691101,-0.44088208456597705,0.0027624309392264568
2018-12-20 00:00:00+00:00,181.08,179.35,181.13,178.5,4653312,0.0,binseg_l2,2018-12-20,0.9227787852287292,0.5,0.05,10:01: Кандидат из компании сына Абрамовича выдвинут в совдир «Трансконтейнера»,0.3595557570457459,0.1312868499013542,-0.011845730027548296
2018-12-21 00:00:00+00:00,179.0,176.23,180.45,176.23,3604344,0.0,binseg_l2,2018-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017396152773905826
2018-12-24 00:00:00+00:00,177.08,173.6,178.2,173.1,4428576,0.0,binseg_l2,2018-12-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014923679282755509
2018-12-25 00:00:00+00:00,172.4,170.88,172.5,165.25,5354354,0.0,binseg_l2,2018-12-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015668202764976935
2018-12-26 00:00:00+00:00,171.98,172.28,173.48,170.03,3569168,0.0,binseg_l2,2018-12-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008192883895131065
2018-12-27 00:00:00+00:00,174.25,170.25,174.53,170.25,4129040,0.0,binseg_l2,2018-12-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011783143719526379
2018-12-28 00:00:00+00:00,170.98,169.55,172.15,168.85,4070406,0.0,binseg_l2,2018-12-28,-0.04612541198730469,-0.15000000000000002,0.15,"08:05: АФК «Система» и ВТБ объявили о создании крупного фармхолдинга | 13:23: Иван Таврин потерял контроль над телеканалами СТС, «Домашний» и «Че»",0.02077491760253905,0.03436418714457789,-0.004111600587371478
2018-12-29 00:00:00+00:00,170.48,169.25,170.73,169.25,1177098,0.0,binseg_l2,2018-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017693895606016863
2019-01-03 00:00:00+00:00,169.53,171.05,171.8,168.3,1802622,0.0,binseg_l2,2019-01-03,-0.9971840977668762,-0.5,-0.4,23:16: Reuters узнал об аресте экс-банкиров Credit Suisse из-за аферы на $2 млрд,-0.5494368195533752,-0.5296214348861038,0.010635155096011983
2019-01-04 00:00:00+00:00,171.2,173.1,173.1,171.1,1721878,0.0,binseg_l2,2019-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01198479976615019
2019-01-08 00:00:00+00:00,173.5,174.2,174.98,172.35,2203622,0.0,binseg_l2,2019-01-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006354708261120612
2019-01-09 00:00:00+00:00,175.0,175.0,175.7,174.23,2453872,0.0,binseg_l2,2019-01-09,0.0,0.5,0.3,22:37: СМИ узнали об идее ВТБ и Сбербанка создать перевозчика на базе Utair,0.3,0.04358752000943761,0.004592422502870397
2019-01-10 00:00:00+00:00,175.0,175.23,175.3,173.25,2573782,0.0,binseg_l2,2019-01-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013142857142856013
2019-01-11 00:00:00+00:00,175.6,175.93,177.18,174.8,3003216,0.0,binseg_l2,2019-01-11,-0.4904325306415558,-0.5,-0.07500000000000001,07:09: Группа ВТБ передала долги брата вице-мэра Москвы структуре Сбербанка | 11:15: ВТБ и Сбербанк решили повысить ставки по ипотеке,-0.28558650612831116,-0.32892154463608725,0.003994749757461724
2019-01-14 00:00:00+00:00,175.0,176.5,176.68,174.03,1856442,0.0,binseg_l2,2019-01-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0032399249701584587
2019-01-15 00:00:00+00:00,176.68,177.33,179.0,176.58,2752444,0.0,binseg_l2,2019-01-15,0.0,0.0,-0.2,23:49: СМИ узнали об аресте на Кипре имущества украинского олигарха Фирташа,-0.1,-0.27556300215705465,0.004702549575070991
2019-01-16 00:00:00+00:00,178.0,178.25,178.65,176.85,1747620,0.0,binseg_l2,2019-01-16,-0.9115233421325684,-0.5,-0.3,14:58: Компания Фирташа прокомментировала арест активов на Кипре,-0.48230466842651365,-0.6598392525842569,0.005188067444876765
2019-01-17 00:00:00+00:00,178.4,178.53,178.9,177.78,1742730,0.0,binseg_l2,2019-01-17,0.0,0.5,0.5,09:07: ВТБ приобрел контрольный пакет в «Медиалогии»,0.4,0.025356200168362042,0.0015708274894810081
2019-01-18 00:00:00+00:00,179.03,185.5,185.5,179.03,6920312,0.0,binseg_l2,2019-01-18,0.6273092031478882,0.25,0.0,14:53: Глава «Почты России» купил квартиру площадью почти 400 кв. м в ипотеку,0.20046184062957761,0.12204869032331857,0.039041057525345924
2019-01-21 00:00:00+00:00,185.9,184.45,188.15,184.03,4671058,0.0,binseg_l2,2019-01-21,0.0,0.5,0.5,20:18: Костин заявил о возможности полного контроля ВТБ над ФК «Динамо»,0.4,0.44357389353944654,-0.005660377358490676
2019-01-22 00:00:00+00:00,184.25,185.5,186.6,183.03,4386044,0.0,binseg_l2,2019-01-22,0.0,0.5,0.05,15:18: Костин заявил о невозможности покупки Альфа-банка за счет бюджета,0.175,0.4128354143153994,0.00569259962049351
2019-01-23 00:00:00+00:00,185.7,187.68,188.43,185.1,4728898,0.0,binseg_l2,2019-01-23,0.03662125766277313,0.5,0.2875,"09:48: Суд признал долги компании группы «Сумма» на 8,5 млрд руб. перед ВТБ | 11:46: ВТБ повысил ставки по рублевым вкладам | 11:47: ВТБ получил патент на систему расчетов и платежей на блокчейне | 12:06: Глава ВТБ предложил новый способ экономии капитала в рамках «Базеля III»",0.3010742515325546,0.5667527169552888,0.01175202156334243
2019-01-24 00:00:00+00:00,188.0,184.63,189.9,183.7,7637506,0.0,binseg_l2,2019-01-24,0.0,0.125,0.4,07:01: Глава ВТБ назвал обязательной поддержку новой авиакомпании государством | 15:54: Костин сообщил о подготовке к продаже доли ВТБ в Tele2,0.23750000000000002,0.586342469440177,-0.016251065643648865
2019-01-25 00:00:00+00:00,185.1,184.8,185.88,183.2,3358898,0.0,binseg_l2,2019-01-25,0.0,0.0,0.05,15:54: Костин не увидел оснований называть себя банкиром Путина,0.025,0.4019164310368558,0.0009207604397984959
2019-01-28 00:00:00+00:00,185.08,184.7,187.13,183.58,3554790,0.0,binseg_l2,2019-01-28,0.9802454113960266,0.75,0.5,09:09: ВТБ увеличил долю в капитале En+ | 15:31: ВТБ создаст собственную экосистему,0.6710490822792053,0.9355928616304693,-0.00054112554112562
2019-01-29 00:00:00+00:00,184.7,187.1,187.35,183.55,2689828,0.0,binseg_l2,2019-01-29,0.0,0.0,-0.2,13:31: Верховный суд Украины разрешил взыскивать с России за потери в Крыму,-0.1,0.4293515751105492,0.01299404439631835
2019-01-30 00:00:00+00:00,186.93,187.4,187.5,186.0,1988978,0.0,binseg_l2,2019-01-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0016034206306787535
2019-01-31 00:00:00+00:00,188.25,188.85,189.48,187.13,2788886,0.0,binseg_l2,2019-01-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00773745997865527
2019-02-01 00:00:00+00:00,188.05,189.58,190.2,187.78,3274150,0.0,binseg_l2,2019-02-01,0.0,0.35,0.5,14:00: РЖД допустили продажу контроля в «Трансконтейнере» через полгода,0.355,0.6988737092154365,0.003865501720942577
2019-02-04 00:00:00+00:00,189.85,191.73,192.1,189.75,2998886,0.0,binseg_l2,2019-02-04,0.9076814651489258,-0.5,-0.2,06:35: В конгрессе решили проверить полученный от Deutsche Bank кредит ВТБ,-0.06846370697021484,0.3638793714522742,0.011340858740373383
2019-02-05 00:00:00+00:00,192.23,191.05,192.5,190.43,2495086,0.0,binseg_l2,2019-02-05,0.9958463311195374,0.8,0.3,06:05: ВТБ обогнал Сбербанк в 4 раза по привлечению в декабре валюты у населения,0.5891692662239075,0.8718854023241789,-0.0035466541490636327
2019-02-06 00:00:00+00:00,191.05,188.05,191.05,188.05,3162486,0.0,binseg_l2,2019-02-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015702695629416397
2019-02-07 00:00:00+00:00,187.85,185.05,187.85,184.75,2952712,0.0,binseg_l2,2019-02-07,0.9907506108283997,0.5,0.3,11:06: ВТБ вслед за Сбербанком и Альфа-банком повысил ставки по вкладам,0.49815012216568,1.0014175481722862,-0.015953203935123672
2019-02-08 00:00:00+00:00,184.25,185.65,186.55,183.8,2434092,0.0,binseg_l2,2019-02-08,0.0,0.75,0.5,07:59: ВТБ получил право на принудительный выкуп акций «Возрождения»,0.475,1.096065679734549,0.0032423669278573986
2019-02-11 00:00:00+00:00,185.53,188.0,188.08,185.53,2179834,0.0,binseg_l2,2019-02-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012658227848101333
2019-02-12 00:00:00+00:00,188.98,189.5,190.33,188.43,2714170,0.0,binseg_l2,2019-02-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007978723404255428
2019-02-13 00:00:00+00:00,189.98,184.93,190.03,184.65,4194224,0.0,binseg_l2,2019-02-13,0.977694809436798,0.5,0.5,07:32: ВТБ стал владельцем почти половины акций Объединенной зерновой компании,0.5955389618873597,1.2959954140988006,-0.024116094986807335
2019-02-14 00:00:00+00:00,182.0,180.2,182.33,178.08,7308938,0.0,binseg_l2,2019-02-14,0.3930275321006775,0.44000000000000006,0.29,11:22: ВТБ купил Новороссийский зерновой терминал | 13:56: В ВТБ назвали сроки запуска своего виртуального мобильного оператора | 15:06: Костин объяснил покупку ВТБ зерновых активов Зиявудина Магомедова | 15:17: Глава ВТБ анонсировал продажу пакета в Tele2 «Ростелекому» | 15:28: ВТБ пообещал вывести «Динамо» в топ-5 клубов или расстаться с футболом,0.3556055064201355,1.1719057218167384,-0.02557724544422224
2019-02-15 00:00:00+00:00,180.88,183.0,183.05,180.58,2946168,0.0,binseg_l2,2019-02-15,0.9905074834823608,0.25,0.3,08:18: «Коммерсантъ» назвал возможных покупателей банка «Возрождение» у ВТБ,0.4231014966964721,1.205305836858896,0.015538290788013276
2019-02-18 00:00:00+00:00,183.5,181.65,184.5,180.33,2478354,0.0,binseg_l2,2019-02-18,0.0,-0.5,-0.2,14:23: ВТБ не смог оспорить процедуру продажи виллы экс-владельца ТагАЗа,-0.25,0.5396409903471279,-0.007377049180327888
2019-02-19 00:00:00+00:00,181.75,181.23,183.48,180.03,2092814,0.0,binseg_l2,2019-02-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0023121387283238093
2019-02-20 00:00:00+00:00,181.03,182.1,182.7,181.03,1450320,0.0,binseg_l2,2019-02-20,-0.5337016582489014,0.25,0.5,09:22: Костин опроверг сообщения о возможной продаже банка «Возрождение»,0.2182596683502197,0.6753654469379187,0.004800529713623547
2019-02-21 00:00:00+00:00,182.6,180.33,182.6,179.08,2709790,0.0,binseg_l2,2019-02-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009719934102141559
2019-02-22 00:00:00+00:00,180.35,180.4,181.4,179.55,1659498,0.0,binseg_l2,2019-02-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0003881772306326692
2019-02-25 00:00:00+00:00,181.13,181.2,181.98,179.55,2170214,0.0,binseg_l2,2019-02-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0044345898004434225
2019-02-26 00:00:00+00:00,180.78,179.0,181.33,178.88,2728292,0.0,binseg_l2,2019-02-26,0.9819965958595276,0.5,0.05,"10:19: ВТБ раскрыл доход от продажи страхового бизнеса СОГАЗу | 10:39: ВТБ оценил зерновые активы Магомедова в 9,7 млрд руб.",0.37139931917190555,0.8142029738360963,-0.012141280353200834
2019-02-27 00:00:00+00:00,179.75,179.78,180.18,178.25,3288992,0.0,binseg_l2,2019-02-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004357541899441264
2019-02-28 00:00:00+00:00,179.6,179.5,180.73,178.8,2098944,0.0,binseg_l2,2019-02-28,-0.24798232316970825,-0.35,-0.1375,10:34: В работе мобильного банка ВТБ произошел сбой | 12:00: Первый матч на новом стадионе «Динамо» отменили из-за плохого газона | 12:14: ВТБ не подключился к системе ЦБ для переводов по номеру телефона | 14:34: С новым долгом: глава ННК рефинансировал кредит на покупку Alliance Oil,-0.22334646463394167,0.28503948409969404,-0.0015574591166982454
2019-03-01 00:00:00+00:00,180.0,180.15,180.48,179.5,1924368,0.0,binseg_l2,2019-03-01,0.0,-0.5,0.15,19:28: ВТБ снизил ставки по вкладам в валюте,-0.075,0.19040028399616898,0.0036211699164345745
2019-03-04 00:00:00+00:00,180.15,179.85,180.78,179.38,1584722,0.0,binseg_l2,2019-03-04,0.9963915944099426,-0.5,-0.2,18:08: Средняя ставка по вкладам достигла максимума с 2017 года,-0.05072168111801145,0.10555223932491281,-0.0016652789342215257
